5|2003|7501493888760|+|01|1|00000002500|V
5|2003|7501537100452|+|01|2|00000012500|V
5|2003|7501537102586|+|01|2|00000005000|V
5|2003|7501547509016|+|01|3|00000013200|V
5|2003|7501563310399|+|01|1|00000004500|V
5|2003|7501571200101|+|01|2|00000001600|V
5|2003|7501571200231|+|01|1|00000001600|V
5|2003|7501571200606|+|01|2|00000001600|V
5|2003|7501571200934|+|01|1|00000002500|V
5|2003|7501571201764|+|01|1|00000005500|V
5|2003|7501573900443|+|01|4|00000002800|V
5|2003|7501573905677|+|01|1|00000006000|V
5|2003|7501573906407|+|01|1|00000003600|V
5|2003|7501573921479|+|01|1|00000005000|V
5|2003|7501672602446|+|01|1|00000010600|V
5|2003|7501672690115|+|01|3|00000010650|V
5|2003|7501672690504|+|01|1|00000006500|V
5|2003|7501871720613|+|01|1|00000004750|V
5|2003|7502005861028|+|01|1|00000004600|V
5|2003|7502211780182|+|01|1|00000002600|V
5|2003|7502211780359|+|01|2|00000005400|V
5|2003|7502216790179|+|01|1|00000003000|V
5|2003|7502227874202|+|01|1|00000008300|V
5|2003|7502240450070|+|01|1|00000005500|V
5|2003|7502272120538|+|01|1|00000006800|V
5|2003|7503003738671|+|01|1|00000015700|V
5|2003|7503003933373|+|01|1|00000008000|V
5|2003|7503004908691|+|01|2|00000001400|V
5|2003|7503008344600|+|01|1|00000009000|V
5|2003|7503012924102|+|01|1|00000001800|V
5|2003|7506335701306|+|01|1|00000007000|V
5|2004|20001036|+|01|1|00000003000|V
5|2004|20001154|+|01|1|00000002000|V
5|2004|20001269|+|01|1|00000005000|V
5|2004|20001383|+|01|1|00000013900|V
5|2004|20001424|+|01|1|00000005000|V
5|2004|20001587|+|01|1|00000013000|V
5|2004|20001936|+|01|1|00000012000|V
5|2004|75006433|+|01|1|00000001800|V
5|2004|75006440|+|01|1|00000001300|V
5|2004|75006471|+|01|2|00000001300|V
5|2004|75017071|+|01|3|00000002100|V
5|2004|808550164|+|01|5|00000001750|V
5|2004|656599040264|+|01|1|00000002300|V
5|2004|714908100082|+|01|1|00000007800|V
5|2004|780083141226|+|01|1|00000004200|V
5|2004|780083141578|+|01|9|00000017800|V
5|2004|821998000205|+|01|1|00000006150|V
5|2004|7501044205404|+|01|6|00000009000|V
5|2004|7501075713169|+|01|1|00000002400|V
5|2004|7501075713459|+|01|1|00000002000|V
5|2004|7501075717020|+|01|1|00000002700|V
5|2004|7501075717402|+|01|1|00000001500|V
5|2004|7501109761760|+|01|2|00000002600|V
5|2004|7501128113120|+|01|5|00000001000|V
5|2004|7501128113137|+|01|1|00000000200|V
5|2004|7501128113229|+|01|16|00000004000|V
5|2004|7501251601556|+|01|1|00000009750|V
5|2004|7501258205900|+|01|2|00000012700|V
5|2004|7501258206259|+|01|1|00000003400|V
5|2004|7501277091034|+|01|2|00000012000|V
5|2004|7501349011601|+|01|2|00000004100|V
5|2004|7501349012004|+|01|3|00000021000|V
5|2004|7501349018273|+|01|1|00000014000|V
5|2004|7501349022164|+|01|2|00000006800|V
5|2004|7501349024458|+|01|1|00000004400|V
5|2004|7501349027657|+|01|1|00000003000|V
5|2004|7501380788319|+|01|2|00000004000|V
5|2004|7501384541187|+|01|1|00000002250|V
5|2004|7501472600024|+|01|1|00000003200|V
5|2004|7501472600079|+|01|1|00000006200|V
5|2004|7501472600109|+|01|2|00000005400|V
5|2004|7501472600230|+|01|1|00000005300|V
5|2004|7501476021023|+|01|1|00000001000|V
5|2004|7501493888760|+|01|1|00000002500|V
5|2004|7501537102180|+|01|5|00000008000|V
5|2004|7501537102845|+|01|1|00000003500|V
5|2004|7501537182960|+|01|2|00000011020|V
5|2004|7501547509016|+|01|4|00000017600|V
5|2004|7501563370690|+|01|3|00000008700|V
5|2004|7501571200101|+|01|2|00000001600|V
5|2004|7501571200521|+|01|1|00000000990|V
5|2004|7501571200606|+|01|2|00000001600|V
5|2004|7501571200934|+|01|2|00000005000|V
5|2004|7501571201764|+|01|1|00000005500|V
5|2004|7501573900443|+|01|3|00000002100|V
5|2004|7501573904779|+|01|2|00000012800|V
5|2004|7501573904793|+|01|1|00000004000|V
5|2004|7501573906407|+|01|1|00000003600|V
5|2004|7501752514614|+|01|2|00000009000|V
5|2004|7501825300946|+|01|2|00000014400|V
5|2004|7502003382617|+|01|1|00000003850|V
5|2004|7502004530017|+|01|1|00000000600|V
5|2004|7502004530680|+|01|1|00000002700|V
5|2004|7502004530758|+|01|2|00000001000|V
5|2004|7502009740602|+|01|1|00000004800|V
5|2004|7502208891228|+|01|1|00000007500|V
5|2004|7502213040246|+|01|2|00000007980|V
5|2004|7502213040819|+|01|2|00000007000|V
5|2004|7502215220134|+|01|1|00000009000|V
5|2004|7502216790179|+|01|2|00000005700|V
5|2004|7502240450230|+|01|1|00000002880|V
5|2004|7502256330069|+|01|3|00000002400|V
5|2004|7502256330076|+|01|1|00000001400|V
5|2004|7502261160323|+|01|1|00000002200|V
5|2004|7502272120224|+|01|1|00000006700|V
5|2004|7503001007250|+|01|1|00000009500|V
5|2004|7503004908691|+|01|1|00000000700|V
5|2004|7503004908714|+|01|2|00000003000|V
5|2004|7503008434301|+|01|1|00000005000|V
5|2004|7503012924102|+|01|2|00000003600|V
5|2004|7503013570018|+|01|1|00000005000|V
5|2004|7503181043192|+|01|1|00000003500|V
5|2004|7506217101088|+|01|1|00000004600|V
5|2004|7506272401451|+|01|1|00000000600|V
5|2004|7506272401772|+|01|1|00000000700|V
5|2004|7506322300000|+|01|8|00000012000|V
5|2004|7506322300017|+|01|1|00000000650|V
5|2004|7506336700049|+|01|1|00000001400|V
5|2004|7506336700223|+|01|2|00000001800|V
5|2005|20001240|+|01|2|00000016000|V
5|2005|20001269|+|01|2|00000010000|V
5|2005|20001424|+|01|3|00000015000|V
5|2005|20001936|+|01|1|00000012000|V
5|2005|20002595|+|01|1|00000007500|V
5|2005|75006440|+|01|2|00000002600|V
5|2005|75016845|+|01|3|00000003300|V
5|2005|75046149|+|01|6|00000003000|V
5|2005|8400007063|+|01|1|00000005300|V
5|2005|670079000807|+|01|1|00000005000|V
5|2005|725742760059|+|01|1|00000009000|V
5|2005|780083140540|+|01|1|00000007000|V
5|2005|780083140922|+|01|1|00000007500|V
5|2005|780083141578|+|01|6|00000012000|V
5|2005|785118752866|+|01|1|00000002400|V
5|2005|821998000014|+|01|2|00000011600|V
5|2005|873360000733|+|01|1|00000002000|V
5|2005|6939663900072|+|01|1|00000005400|V
5|2005|7501009224082|+|01|1|00000002700|V
5|2005|7501052719320|+|01|1|00000002500|V
5|2005|7501052719559|+|01|1|00000011000|V
5|2005|7501066402133|+|01|2|00000001600|V
5|2005|7501072629012|+|01|2|00000001600|V
5|2005|7501075710113|+|01|1|00000002250|V
5|2005|7501075713107|+|01|1|00000001800|V
5|2005|7501075713862|+|01|2|00000005000|V
5|2005|7501075714135|+|01|3|00000002700|V
5|2005|7501075714715|+|01|4|00000006000|V
5|2005|7501075717860|+|01|1|00000022500|V
5|2005|7501075717884|+|01|2|00000006300|V
5|2005|7501109761760|+|01|1|00000001300|V
5|2005|7501125104664|+|01|1|00000002200|V
5|2005|7501128113120|+|01|4|00000000800|V
5|2005|7501128113229|+|01|2|00000000500|V
5|2005|7501128119429|+|01|4|00000001200|V
5|2005|7501251600214|+|01|1|00000004900|V
5|2005|7501277078301|+|01|1|00000002400|V
5|2005|7501287624505|+|01|1|00000041150|V
5|2005|7501349011601|+|01|2|00000004100|V
5|2005|7501349011625|+|01|1|00000002050|V
5|2005|7501349021471|+|01|2|00000008000|V
5|2005|7501349024861|+|01|1|00000008000|V
5|2005|7501349027657|+|01|1|00000003000|V
5|2005|7501380788302|+|01|4|00000003200|V
5|2005|7501380788319|+|01|1|00000002000|V
5|2005|7501472600123|+|01|1|00000004050|V
5|2005|7501472600500|+|01|3|00000021000|V
5|2005|7501493888760|+|01|2|00000005000|V
5|2005|7501537102845|+|01|1|00000003500|V
5|2005|7501537182960|+|01|4|00000023200|V
5|2005|7501547509016|+|01|2|00000008800|V
5|2005|7501571200101|+|01|6|00000004800|V
5|2005|7501571200439|+|01|3|00000004650|V
5|2005|7501571200521|+|01|1|00000001100|V
5|2005|7501571200835|+|01|2|00000005600|V
5|2005|7501571200934|+|01|1|00000002500|V
5|2005|7501571201184|+|01|4|00000006000|V
5|2005|7501571201368|+|01|2|00000002600|V
5|2005|7501573900047|+|01|2|00000005800|V
5|2005|7501573900375|+|01|1|00000001350|V
5|2005|7501573900443|+|01|4|00000002800|V
5|2005|7501573900573|+|01|1|00000008300|V
5|2005|7501672600671|+|01|2|00000004000|V
5|2005|7502003386547|+|01|1|00000011000|V
5|2005|7502003388107|+|01|1|00000003000|V
5|2005|7502004530680|+|01|1|00000002700|V
5|2005|7502005861028|+|01|4|00000016560|V
5|2005|7502009740602|+|01|2|00000009600|V
5|2005|7502208892355|+|01|1|00000000800|V
5|2005|7502211780359|+|01|1|00000002700|V
5|2005|7502213040512|+|01|1|00000004700|V
5|2005|7502213040819|+|01|1|00000003500|V
5|2005|7502213041106|+|01|1|00000019000|V
5|2005|7502216790179|+|01|2|00000006000|V
5|2005|7502216793415|+|01|1|00000006500|V
5|2005|7502216798373|+|01|1|00000002550|V
5|2005|7502223112155|+|01|2|00000006600|V
5|2005|7502231320474|+|01|2|00000006650|V
5|2005|7502240450230|+|01|2|00000006400|V
5|2005|7502256330052|+|01|1|00000000550|V
5|2005|7502261160323|+|01|4|00000008800|V
5|2005|7503001007182|+|01|1|00000005500|V
5|2005|7503001007649|+|01|1|00000000900|V
5|2005|7503002047194|+|01|1|00000015750|V
5|2005|7503008434301|+|01|1|00000005000|V
5|2005|7503008434455|+|01|1|00000006150|V
5|2005|7503013570049|+|01|2|00000008000|V
5|2005|7503181043161|+|01|1|00000004000|V
5|2005|7503181043451|+|01|1|00000005000|V
5|2005|7506272400447|+|01|2|00000002700|V
5|2005|7506272400454|+|01|2|00000001700|V
5|2005|7506272400461|+|01|2|00000001400|V
5|2005|7506272401451|+|01|2|00000001200|V
5|2005|7506322300000|+|01|15|00000022500|V
5|2005|7506336700018|+|01|1|00000001000|V
5|2006|20001266|+|01|1|00000009900|V
5|2006|75016845|+|01|1|00000000990|V
5|2006|75046149|+|01|2|00000001000|V
5|2006|670079000807|+|01|2|00000009500|V
5|2006|714908100082|+|01|1|00000007800|V
5|2006|780083141578|+|01|12|00000023800|V
5|2006|785118752637|+|01|1|00000002900|V
5|2006|7501075713190|+|01|2|00000003600|V
5|2006|7501075714715|+|01|2|00000003000|V
5|2006|7501075717020|+|01|1|00000002700|V
5|2006|7501075717884|+|01|1|00000003500|V
5|2006|7501128113137|+|01|2|00000000400|V
5|2006|7501128113229|+|01|3|00000000750|V
5|2006|7501258203395|+|01|4|00000009000|V
5|2006|7501258205900|+|01|1|00000005715|V
5|2006|7501349012004|+|01|2|00000015000|V
5|2006|7501349012387|+|01|1|00000001700|V
5|2006|7501349017955|+|01|1|00000015700|V
5|2006|7501349020023|+|01|1|00000001800|V
5|2006|7501349021075|+|01|2|00000009500|V
5|2006|7501349025073|+|01|3|00000005100|V
5|2006|7501349026308|+|01|1|00000014950|V
5|2006|7501349027794|+|01|1|00000007900|V
5|2006|7501380704012|+|01|1|00000002550|V
5|2006|7501472600031|+|01|1|00000002700|V
5|2006|7501472600079|+|01|2|00000011780|V
5|2006|7501472600284|+|01|1|00000004500|V
5|2006|7501476021023|+|01|2|00000002000|V
5|2006|7501493888760|+|01|1|00000002500|V
5|2006|7501493975002|+|01|1|00000005300|V
5|2006|7501537100452|+|01|1|00000006250|V
5|2006|7501537102180|+|01|4|00000006080|V
5|2006|7501537102586|+|01|1|00000002500|V
5|2006|7501537182960|+|01|2|00000011020|V
5|2006|7501563310399|+|01|1|00000004500|V
5|2006|7501563380095|+|01|4|00000004860|V
5|2006|7501563381771|+|01|1|00000003330|V
5|2006|7501571200101|+|01|1|00000000800|V
5|2006|7501571200231|+|01|5|00000007840|V
5|2006|7501571200439|+|01|7|00000010850|V
5|2006|7501571200521|+|01|1|00000000990|V
5|2006|7501571200606|+|01|1|00000000800|V
5|2006|7501571201573|+|01|5|00000005500|V
5|2006|7501571201603|+|01|1|00000002600|V
5|2006|7501573900351|+|01|4|00000010800|V
5|2006|7501573900443|+|01|7|00000004830|V
5|2006|7501573902782|+|01|1|00000007200|V
5|2006|7501573904793|+|01|1|00000004000|V
5|2006|7501573921264|+|01|1|00000016000|V
5|2006|7501580001598|+|01|8|00000005200|V
5|2006|7501672690399|+|01|1|00000003150|V
5|2006|7501672690771|+|01|1|00000003600|V
5|2006|7501711641788|+|01|1|00000008200|V
5|2006|7501825300601|+|01|2|00000002430|V
5|2006|7501825300786|+|01|2|00000004560|V
5|2006|7501836009661|+|01|2|00000006800|V
5|2006|7502003381146|+|01|1|00000004600|V
5|2006|7502003388107|+|01|1|00000003000|V
5|2006|7502004530819|+|01|2|00000001200|V
5|2006|7502005861028|+|01|1|00000004600|V
5|2006|7502005865071|+|01|1|00000002520|V
5|2006|7502007576326|+|01|1|00000005200|V
5|2006|7502009740602|+|01|1|00000004800|V
5|2006|7502208892324|+|01|1|00000004950|V
5|2006|7502211780359|+|01|1|00000002430|V
5|2006|7502211783275|+|01|2|00000006000|V
5|2006|7502211784241|+|01|1|00000004545|V
5|2006|7502213040116|+|01|2|00000007500|V
5|2006|7502213040246|+|01|2|00000007980|V
5|2006|7502213040505|+|01|1|00000005500|V
5|2006|7502213040819|+|01|2|00000006650|V
5|2006|7502216792197|+|01|4|00000023400|V
5|2006|7502216793484|+|01|2|00000010200|V
5|2006|7502223110021|+|01|1|00000012700|V
5|2006|7502223112223|+|01|2|00000011200|V
5|2006|7502231320313|+|01|1|00000011000|V
5|2006|7502256330069|+|01|1|00000000800|V
5|2006|7502261160323|+|01|2|00000003960|V
5|2006|7503000997811|+|01|1|00000003900|V
5|2006|7503001007137|+|01|2|00000003600|V
5|2006|7503001007212|+|01|1|00000004000|V
5|2006|7503001007250|+|01|1|00000009500|V
5|2006|7503002772881|+|01|1|00000003600|V
5|2006|7503003738671|+|01|1|00000015700|V
5|2006|7503004050062|+|01|1|00000000600|V
5|2006|7503004908721|+|01|1|00000002100|V
5|2006|7503004908844|+|01|2|00000009500|V
5|2006|7503008344303|+|01|1|00000004350|V
5|2006|7503008434103|+|01|1|00000017000|V
5|2006|7503012924102|+|01|1|00000001800|V
5|2006|7503013570018|+|01|1|00000005000|V
5|2006|7503181043161|+|01|1|00000004000|V
5|2006|7503181043192|+|01|3|00000010500|V
5|2006|7503181043222|+|01|1|00000008800|V
5|2006|7506022304452|+|01|1|00000001800|V
5|2006|7506272401451|+|01|1|00000000600|V
5|2006|7506272401772|+|01|1|00000000700|V
5|2006|7506335700736|+|01|1|00000015000|V
5|2006|7506335701306|+|01|2|00000014000|V
5|2009|20001266|+|01|2|00000019800|V
5|2009|75017071|+|01|1|00000000700|V
5|2009|75049737|+|01|1|00000004000|V
5|2009|8400007681|+|01|2|00000020800|V
5|2009|637420720326|+|01|1|00000002700|V
5|2009|656599020525|+|01|1|00000008100|V
5|2009|656599041216|+|01|1|00000003960|V
5|2009|670079000807|+|01|2|00000010000|V
5|2009|686864015307|+|01|7|00000002100|V
5|2009|725742760059|+|01|1|00000008100|V
5|2009|780083140922|+|01|1|00000006750|V
5|2009|780083141226|+|01|1|00000004200|V
5|2009|780083141578|+|01|6|00000012000|V
5|2009|780083142537|+|01|1|00000005200|V
5|2009|785118752859|+|01|2|00000003000|V
5|2009|821998000069|+|01|1|00000003000|V
5|2009|7501052719306|+|01|2|00000004500|V
5|2009|7501052719313|+|01|2|00000004500|V
5|2009|7501055407477|+|01|1|00000005220|V
5|2009|7501075710113|+|01|1|00000002025|V
5|2009|7501075714135|+|01|2|00000001710|V
5|2009|7501075714173|+|01|1|00000001500|V
5|2009|7501075714715|+|01|2|00000002850|V
5|2009|7501075717075|+|01|1|00000006300|V
5|2009|7501075717402|+|01|1|00000001500|V
5|2009|7501075717914|+|01|1|00000002250|V
5|2009|7501128113014|+|01|15|00000003000|V
5|2009|7501128113120|+|01|9|00000001800|V
5|2009|7501128113137|+|01|4|00000000800|V
5|2009|7501128113229|+|01|9|00000002250|V
5|2009|7501128113236|+|01|6|00000001500|V
5|2009|7501128119429|+|01|4|00000001200|V
5|2009|7501258204002|+|01|1|00000004500|V
5|2009|7501258205900|+|01|1|00000005715|V
5|2009|7501277078301|+|01|1|00000002400|V
5|2009|7501277084036|+|01|1|00000011700|V
5|2009|7501277091034|+|01|1|00000006000|V
5|2009|7501349010321|+|01|3|00000008700|V
5|2009|7501349011601|+|01|3|00000005740|V
5|2009|7501349011618|+|01|2|00000003690|V
5|2009|7501349011625|+|01|2|00000003690|V
5|2009|7501349011649|+|01|4|00000007585|V
5|2009|7501349012370|+|01|3|00000004590|V
5|2009|7501349012387|+|01|3|00000004590|V
5|2009|7501349012394|+|01|4|00000006120|V
5|2009|7501349021259|+|01|2|00000007740|V
5|2009|7501349021365|+|01|1|00000002520|V
5|2009|7501349021495|+|01|1|00000001200|V
5|2009|7501349024458|+|01|2|00000007920|V
5|2009|7501349027657|+|01|2|00000006000|V
5|2009|7501380700816|+|01|1|00000003400|V
5|2009|7501380788302|+|01|1|00000000800|V
5|2009|7501384504908|+|01|2|00000002600|V
5|2009|7501384504946|+|01|1|00000007000|V
5|2009|7501384541132|+|01|1|00000002610|V
5|2009|7501472600031|+|01|1|00000003000|V
5|2009|7501472600139|+|01|1|00000004185|V
5|2009|7501472600380|+|01|1|00000002200|V
5|2009|7501476021023|+|01|1|00000001000|V
5|2009|7501493888760|+|01|4|00000010000|V
5|2009|7501537100452|+|01|1|00000005625|V
5|2009|7501537102180|+|01|1|00000001600|V
5|2009|7501537102586|+|01|1|00000002250|V
5|2009|7501537102845|+|01|1|00000003150|V
5|2009|7501563370614|+|01|1|00000001500|V
5|2009|7501571200101|+|01|6|00000004800|V
5|2009|7501571200231|+|01|1|00000001600|V
5|2009|7501571200439|+|01|1|00000001550|V
5|2009|7501571200934|+|01|3|00000007500|V
5|2009|7501571201016|+|01|2|00000003600|V
5|2009|7501571201368|+|01|1|00000001300|V
5|2009|7501571201788|+|01|1|00000002700|V
5|2009|7501571201863|+|01|2|00000004750|V
5|2009|7501573904151|+|01|1|00000009000|V
5|2009|7501573904755|+|01|1|00000004000|V
5|2009|7501573904762|+|01|1|00000012510|V
5|2009|7501573904779|+|01|1|00000006400|V
5|2009|7501672600305|+|01|2|00000005200|V
5|2009|7501672690146|+|01|2|00000003240|V
5|2009|7501672690184|+|01|1|00000001200|V
5|2009|7501672690399|+|01|1|00000003500|V
5|2009|7501871720613|+|01|1|00000004750|V
5|2009|7502001165151|+|01|1|00000005000|V
5|2009|7502003388107|+|01|1|00000003000|V
5|2009|7502003388527|+|01|1|00000002700|V
5|2009|7502004530024|+|01|2|00000002000|V
5|2009|7502004530079|+|01|2|00000002800|V
5|2009|7502004530680|+|01|1|00000002700|V
5|2009|7502005861059|+|01|1|00000001935|V
5|2009|7502009740602|+|01|1|00000004320|V
5|2009|7502009741296|+|01|1|00000013000|V
5|2009|7502208891228|+|01|9|00000060750|V
5|2009|7502208892355|+|01|1|00000000800|V
5|2009|7502211783275|+|01|3|00000009000|V
5|2009|7502223112155|+|01|1|00000003300|V
5|2009|7502223112292|+|01|1|00000010500|V
5|2009|7502227870259|+|01|1|00000003150|V
5|2009|7502231320313|+|01|2|00000019800|V
5|2009|7502231320474|+|01|1|00000003150|V
5|2009|7502240450070|+|01|3|00000014850|V
5|2009|7502261160323|+|01|2|00000004400|V
5|2009|7502272120224|+|01|1|00000006700|V
5|2009|7503001007069|+|01|1|00000002500|V
5|2009|7503001007250|+|01|1|00000008550|V
5|2009|7503002772508|+|01|1|00000010665|V
5|2009|7503004050062|+|01|1|00000000600|V
5|2009|7503004908691|+|01|2|00000001260|V
5|2009|7503004908721|+|01|2|00000004200|V
5|2009|7503012924102|+|01|2|00000003600|V
5|2009|7503181043222|+|01|1|00000007920|V
5|2009|7506322300000|+|01|2|00000003000|V
5|2009|7506336700001|+|01|1|00000001100|V
5|2009|7506336700223|+|01|1|00000000900|V
5|2010|20001424|+|01|1|00000005000|V
5|2010|656599020525|+|01|1|00000008100|V
5|2010|785118752965|+|01|1|00000013900|V
5|2010|7501072629012|+|01|2|00000001600|V
5|2010|7501075717402|+|01|1|00000001500|V
5|2010|7501128113014|+|01|1|00000000200|V
5|2010|7501128113229|+|01|1|00000000250|V
5|2010|7501349012370|+|01|1|00000001700|V
5|2010|7501349012387|+|01|1|00000001700|V
5|2010|7501349012943|+|01|1|00000003150|V
5|2010|7501349027657|+|01|1|00000003000|V
5|2010|7501571200606|+|01|1|00000000800|V
5|2010|7501571200668|+|01|2|00000001300|V
5|2010|7501573900351|+|01|1|00000003000|V
5|2010|7501573903246|+|01|1|00000002500|V
5|2010|7501573904335|+|01|1|00000005000|V
5|2010|7501573904403|+|01|3|00000006300|V
5|2010|7501573904793|+|01|1|00000004000|V
5|2010|7501752514614|+|01|1|00000004050|V
5|2010|7501825300601|+|01|1|00000001350|V
5|2010|7501871720613|+|01|1|00000004750|V
5|2010|7502004530819|+|01|7|00000004200|V
5|2010|7502007576326|+|01|2|00000009360|V
5|2010|7502211783275|+|01|2|00000005400|V
5|2010|7502216795204|+|01|1|00000014500|V
5|2010|7502216798373|+|01|1|00000002550|V
5|2010|7503000997439|+|01|1|00000007605|V
5|2010|7506322300000|+|01|2|00000003000|V
5|2011|20001070|+|01|1|00000009000|V
5|2011|20001269|+|01|2|00000009500|V
5|2011|20002595|+|01|2|00000015000|V
5|2011|75006440|+|01|1|00000001300|V
5|2011|75017071|+|01|5|00000003360|V
5|2011|75046149|+|01|2|00000001000|V
5|2011|808550164|+|01|18|00000006300|V
5|2011|656599040608|+|01|1|00000005000|V
5|2011|656599041216|+|01|2|00000007920|V
5|2011|670079000807|+|01|1|00000004500|V
5|2011|725742760059|+|01|7|00000062100|V
5|2011|780083141578|+|01|31|00000061000|V
5|2011|785118752866|+|01|2|00000004800|V
5|2011|821998000069|+|01|1|00000003000|V
5|2011|3311000001049|+|01|1|00000002250|V
5|2011|7501052719320|+|01|2|00000004500|V
5|2011|7501052719337|+|01|2|00000004500|V
5|2011|7501052719344|+|01|10|00000022500|V
5|2011|7501052719351|+|01|2|00000004500|V
5|2011|7501075713169|+|01|1|00000002400|V
5|2011|7501075713459|+|01|2|00000004000|V
5|2011|7501075715927|+|01|1|00000001000|V
5|2011|7501075717020|+|01|1|00000003000|V
5|2011|7501109761760|+|01|5|00000006370|V
5|2011|7501128113137|+|01|1|00000000200|V
5|2011|7501128113229|+|01|2|00000000500|V
5|2011|7501251600214|+|01|1|00000004900|V
5|2011|7501258204002|+|01|6|00000027000|V
5|2011|7501349024144|+|01|1|00000015000|V
5|2011|7501349024458|+|01|1|00000004400|V
5|2011|7501349024861|+|01|1|00000008000|V
5|2011|7501349027657|+|01|1|00000003000|V
5|2011|7501349027794|+|01|1|00000007900|V
5|2011|7501349028425|+|01|1|00000002700|V
5|2011|7501380700809|+|01|1|00000003400|V
5|2011|7501380788302|+|01|1|00000000800|V
5|2011|7501384504946|+|01|1|00000006300|V
5|2011|7501472600079|+|01|1|00000006200|V
5|2011|7501472600139|+|01|2|00000008370|V
5|2011|7501476021023|+|01|1|00000001000|V
5|2011|7501493888760|+|01|1|00000002250|V
5|2011|7501537102180|+|01|3|00000004800|V
5|2011|7501537182960|+|01|1|00000005800|V
5|2011|7501571200101|+|01|9|00000007120|V
5|2011|7501571200521|+|01|1|00000001100|V
5|2011|7501571200606|+|01|1|00000000720|V
5|2011|7501571200934|+|01|3|00000007250|V
5|2011|7501571201108|+|01|1|00000001900|V
5|2011|7501571201757|+|01|1|00000003500|V
5|2011|7501571201788|+|01|2|00000006000|V
5|2011|7501571202518|+|01|1|00000003060|V
5|2011|7501573900443|+|01|2|00000001400|V
5|2011|7501573904793|+|01|1|00000004000|V
5|2011|7501672690115|+|01|2|00000006390|V
5|2011|7501672690146|+|01|1|00000001620|V
5|2011|7501672690184|+|01|2|00000002280|V
5|2011|7501786411354|+|01|1|00000001250|V
5|2011|7501825300946|+|01|1|00000006480|V
5|2011|7502003388107|+|01|1|00000003000|V
5|2011|7502005861059|+|01|2|00000004300|V
5|2011|7502211781189|+|01|1|00000003000|V
5|2011|7502211783275|+|01|3|00000009000|V
5|2011|7502213040246|+|01|2|00000007560|V
5|2011|7502213040987|+|01|1|00000003750|V
5|2011|7502216793439|+|01|1|00000010665|V
5|2011|7502216793484|+|01|2|00000010200|V
5|2011|7502216798373|+|01|1|00000002295|V
5|2011|7502231320474|+|01|6|00000021000|V
5|2011|7502240450018|+|01|1|00000011000|V
5|2011|7502240450070|+|01|2|00000010450|V
5|2011|7502240450230|+|01|1|00000003200|V
5|2011|7502260170071|+|01|1|00000007800|V
5|2011|7503001007052|+|01|1|00000003500|V
5|2011|7503001007205|+|01|1|00000004400|V
5|2011|7503001007694|+|01|1|00000004500|V
5|2011|7503002772881|+|01|2|00000007200|V
5|2011|7503004050062|+|01|1|00000000600|V
5|2011|7503013570049|+|01|1|00000004000|V
5|2011|7503181043222|+|01|1|00000008800|V
5|2011|7503181043451|+|01|1|00000005000|V
5|2011|7506217101088|+|01|1|00000004600|V
5|2011|7506272401697|+|01|1|00000000800|V
5|2011|7506272401772|+|01|1|00000000700|V
5|2011|7506335701306|+|01|2|00000014000|V
5|2012|20001036|+|01|1|00000003000|V
5|2012|20001154|+|01|1|00000002000|V
5|2012|20001269|+|01|1|00000005000|V
5|2012|20001383|+|01|1|00000013900|V
5|2012|20001937|+|01|1|00000015000|V
5|2012|20002595|+|01|1|00000007500|V
5|2012|75046149|+|01|5|00000002500|V
5|2012|656599041216|+|01|5|00000019800|V
5|2012|686864015307|+|01|3|00000000900|V
5|2012|725742760059|+|01|1|00000009000|V
5|2012|780083141578|+|01|2|00000004000|V
5|2012|785118752866|+|01|1|00000002160|V
5|2012|821998000069|+|01|2|00000006000|V
5|2012|7501052719313|+|01|1|00000002500|V
5|2012|7501052719344|+|01|3|00000007000|V
5|2012|7501072629012|+|01|1|00000000800|V
5|2012|7501075713176|+|01|1|00000001400|V
5|2012|7501075714173|+|01|1|00000001500|V
5|2012|7501075717402|+|01|2|00000003000|V
5|2012|7501075717914|+|01|1|00000002500|V
5|2012|7501109761760|+|01|2|00000002600|V
5|2012|7501128113120|+|01|7|00000001400|V
5|2012|7501128113137|+|01|33|00000006600|V
5|2012|7501128113229|+|01|1|00000000250|V
5|2012|7501128113236|+|01|1|00000000250|V
5|2012|7501192601714|+|01|1|00000000700|V
5|2012|7501251601037|+|01|1|00000003500|V
5|2012|7501251601563|+|01|1|00000005670|V
5|2012|7501258203395|+|01|4|00000010000|V
5|2012|7501258204002|+|01|2|00000009000|V
5|2012|7501277091034|+|01|2|00000012000|V
5|2012|7501314704156|+|01|1|00000002800|V
5|2012|7501349010321|+|01|1|00000002700|V
5|2012|7501349017955|+|01|1|00000015700|V
5|2012|7501349021075|+|01|1|00000005000|V
5|2012|7501349023369|+|01|2|00000009500|V
5|2012|7501349027657|+|01|1|00000003000|V
5|2012|7501361691140|+|01|1|00000006570|V
5|2012|7501380788302|+|01|1|00000000800|V
5|2012|7501471889444|+|01|1|00000004500|V
5|2012|7501476021023|+|01|2|00000002000|V
5|2012|7501493888760|+|01|1|00000002500|V
5|2012|7501537100452|+|01|1|00000006250|V
5|2012|7501537102180|+|01|2|00000003200|V
5|2012|7501547509016|+|01|1|00000004400|V
5|2012|7501571200101|+|01|3|00000002240|V
5|2012|7501571200934|+|01|4|00000010000|V
5|2012|7501571201757|+|01|1|00000003500|V
5|2012|7501571202518|+|01|1|00000003400|V
